iter,epoch,loss
3628,1.9349333333333334,0.05652731657028198
3629,1.9354666666666667,0.8268140554428101
3630,1.936,0.19934304058551788
3631,1.9365333333333334,0.17686183750629425
3632,1.9370666666666667,0.2396128922700882
3633,1.9376,0.06551723927259445
3634,1.9381333333333333,0.36704662442207336
3635,1.9386666666666668,0.17092430591583252
3636,1.9392,0.4410998523235321
3637,1.9397333333333333,0.1750022917985916
3638,1.9402666666666666,0.11250098794698715
3639,1.9408,0.16127903759479523
3640,1.9413333333333334,0.0951198935508728
3641,1.9418666666666666,0.13013489544391632
3642,1.9424,0.2084624469280243
3643,1.9429333333333334,0.12403729557991028
3644,1.9434666666666667,0.10118914395570755
3645,1.944,0.173132061958313
3646,1.9445333333333332,0.09328829497098923
3647,1.9450666666666667,0.10818609595298767
3648,1.9456,0.16609124839305878
3649,1.9461333333333333,0.5670831203460693
3650,1.9466666666666668,0.20753774046897888
3651,1.9472,0.26077890396118164
3652,1.9477333333333333,0.24306297302246094
3653,1.9482666666666666,0.05356866866350174
3654,1.9488,0.15030141174793243
3655,1.9493333333333334,0.1911233812570572
3656,1.9498666666666666,0.3227061927318573
3657,1.9504,0.15455009043216705
3658,1.9509333333333334,0.2939053177833557
3659,1.9514666666666667,0.5704542994499207
3660,1.952,0.16615919768810272
3661,1.9525333333333332,0.06978964805603027
3662,1.9530666666666667,0.18700122833251953
3663,1.9536,0.193159818649292
3664,1.9541333333333333,0.0762394368648529
3665,1.9546666666666668,0.26343339681625366
3666,1.9552,0.46900641918182373
3667,1.9557333333333333,0.07636991143226624
3668,1.9562666666666666,0.223572239279747
3669,1.9568,0.12804411351680756
3670,1.9573333333333334,0.07279255241155624
3671,1.9578666666666666,0.3599716126918793
3672,1.9584,0.4427381455898285
3673,1.9589333333333334,0.13005179166793823
3674,1.9594666666666667,0.1966584473848343
3675,1.96,0.2716660499572754
3676,1.9605333333333332,0.1335708647966385
3677,1.9610666666666667,0.06811988353729248
3678,1.9616,0.30977609753608704
3679,1.9621333333333333,0.21579869091510773
3680,1.9626666666666666,0.2027394324541092
3681,1.9632,0.8097280859947205
3682,1.9637333333333333,0.19914406538009644
3683,1.9642666666666666,0.8733323812484741
3684,1.9648,0.07564897835254669
3685,1.9653333333333334,0.08284716308116913
3686,1.9658666666666667,0.32386431097984314
3687,1.9664,0.3207005262374878
3688,1.9669333333333334,0.3778364956378937
3689,1.9674666666666667,0.37118902802467346
3690,1.968,0.7478044629096985
3691,1.9685333333333332,0.4940168559551239
3692,1.9690666666666667,0.1186809167265892
3693,1.9696,0.40350770950317383
3694,1.9701333333333333,0.17368966341018677
3695,1.9706666666666666,0.4339173138141632
3696,1.9712,0.565666675567627
3697,1.9717333333333333,0.13419777154922485
3698,1.9722666666666666,0.06011253222823143
3699,1.9728,0.144431009888649
3700,1.9733333333333334,0.13601188361644745
3701,1.9738666666666667,0.06334793567657471
3702,1.9744,0.08754013478755951
3703,1.9749333333333334,0.3258117139339447
3704,1.9754666666666667,0.1514647901058197
3705,1.976,0.14980867505073547
3706,1.9765333333333333,0.31504330039024353
3707,1.9770666666666667,0.08549020439386368
3708,1.9776,0.13155321776866913
3709,1.9781333333333333,0.06236656755208969
3710,1.9786666666666666,0.18593887984752655
3711,1.9792,0.3646572530269623
3712,1.9797333333333333,0.33060628175735474
3713,1.9802666666666666,0.07642217725515366
3714,1.9808,0.3725275695323944
3715,1.9813333333333334,0.2511780261993408
3716,1.9818666666666667,0.3609851598739624
3717,1.9824,0.10322731733322144
3718,1.9829333333333334,0.23316967487335205
3719,1.9834666666666667,0.25349247455596924
3720,1.984,0.41599082946777344
3721,1.9845333333333333,0.33796125650405884
3722,1.9850666666666668,0.5972256660461426
3723,1.9856,0.1314527541399002
3724,1.9861333333333333,0.1100611463189125
3725,1.9866666666666666,0.1694241762161255
3726,1.9872,0.30434298515319824
3727,1.9877333333333334,0.4056644141674042
3728,1.9882666666666666,0.5863091945648193
3729,1.9888,0.08099959045648575
3730,1.9893333333333334,0.15366649627685547
3731,1.9898666666666667,0.10786201804876328
3732,1.9904,0.10931971669197083
3733,1.9909333333333334,0.16755908727645874
3734,1.9914666666666667,0.6765915751457214
3735,1.992,0.5035486221313477
3736,1.9925333333333333,0.1756303310394287
3737,1.9930666666666668,0.2673705220222473
3738,1.9936,0.16784965991973877
3739,1.9941333333333333,0.29114285111427307
3740,1.9946666666666666,0.06844612956047058
3741,1.9952,0.36837834119796753
3742,1.9957333333333334,0.3103558123111725
3743,1.9962666666666666,0.16138620674610138
3744,1.9968,0.12928906083106995
3745,1.9973333333333334,0.1045292541384697
3746,1.9978666666666667,0.6732809543609619
3747,1.9984,0.36206135153770447
3748,1.9989333333333332,0.23055116832256317
3749,1.9994666666666667,0.23591117560863495
3750,2.0,0.3179776072502136
3751,2.0005333333333333,0.21216945350170135
3752,2.0010666666666665,0.10796253383159637
3753,2.0016,0.21452674269676208
3754,2.0021333333333335,0.3470625877380371
3755,2.002666666666667,0.23342132568359375
3756,2.0032,0.1970377117395401
3757,2.0037333333333334,0.14500440657138824
3758,2.0042666666666666,0.18734703958034515
3759,2.0048,0.341871440410614
3760,2.005333333333333,0.39070525765419006
3761,2.0058666666666665,0.10588178783655167
3762,2.0064,0.18284545838832855
3763,2.0069333333333335,0.3473329246044159
3764,2.0074666666666667,0.1777990460395813
3765,2.008,0.15368184447288513
3766,2.0085333333333333,0.6386536955833435
3767,2.0090666666666666,0.1617489457130432
3768,2.0096,0.29172587394714355
3769,2.0101333333333335,0.241225004196167
3770,2.010666666666667,0.24657224118709564
3771,2.0112,0.37312600016593933
3772,2.0117333333333334,0.21118327975273132
3773,2.0122666666666666,0.22227680683135986
3774,2.0128,0.2280445396900177
3775,2.013333333333333,0.1278187483549118
3776,2.0138666666666665,0.193391352891922
3777,2.0144,0.074957937002182
3778,2.0149333333333335,0.21848741173744202
3779,2.0154666666666667,0.3504645526409149
3780,2.016,0.2230086326599121
3781,2.0165333333333333,0.262086421251297
3782,2.0170666666666666,0.34038761258125305
3783,2.0176,0.4458945095539093
3784,2.018133333333333,0.43412211537361145
3785,2.018666666666667,0.15843765437602997
3786,2.0192,0.3023674786090851
3787,2.0197333333333334,0.1720496267080307
3788,2.0202666666666667,0.2310023307800293
3789,2.0208,0.500412106513977
3790,2.021333333333333,0.3837585747241974
3791,2.0218666666666665,0.16207106411457062
3792,2.0224,0.3066832423210144
3793,2.0229333333333335,0.12465142458677292
3794,2.0234666666666667,0.36674582958221436
3795,2.024,0.25787487626075745
3796,2.0245333333333333,0.22872333228588104
3797,2.0250666666666666,0.2859438955783844
3798,2.0256,0.15620484948158264
3799,2.026133333333333,0.21729183197021484
3800,2.026666666666667,0.3432740569114685
3801,2.0272,0.08967644721269608
3802,2.0277333333333334,0.2405565083026886
3803,2.0282666666666667,0.07668694108724594
3804,2.0288,0.3585529625415802
3805,2.029333333333333,0.36138224601745605
3806,2.0298666666666665,0.22244854271411896
3807,2.0304,0.3022399842739105
3808,2.0309333333333335,0.23158849775791168
3809,2.0314666666666668,0.5971765518188477
3810,2.032,0.18332593142986298
3811,2.0325333333333333,0.1947380155324936
3812,2.0330666666666666,0.3525344729423523
3813,2.0336,0.23403365910053253
3814,2.034133333333333,0.12890711426734924
3815,2.034666666666667,0.4340222477912903
3816,2.0352,0.2426428645849228
3817,2.0357333333333334,0.2171017825603485
3818,2.0362666666666667,0.07910854369401932
3819,2.0368,0.13521024584770203
3820,2.037333333333333,0.33518072962760925
3821,2.0378666666666665,0.15630914270877838
3822,2.0384,0.45745158195495605
3823,2.0389333333333335,0.32513731718063354
3824,2.0394666666666668,0.12705381214618683
3825,2.04,0.12953846156597137
3826,2.0405333333333333,0.10735607892274857
3827,2.0410666666666666,0.3853752315044403
3828,2.0416,0.44412699341773987
3829,2.042133333333333,0.2137756645679474
3830,2.042666666666667,0.47699400782585144
3831,2.0432,0.4330000579357147
3832,2.0437333333333334,0.13581910729408264
3833,2.0442666666666667,0.182939350605011
3834,2.0448,0.4414058029651642
3835,2.0453333333333332,0.177071213722229
3836,2.0458666666666665,0.48474588990211487
3837,2.0464,0.07141947746276855
3838,2.0469333333333335,0.35898008942604065
3839,2.0474666666666668,0.13224419951438904
3840,2.048,0.2235669642686844
3841,2.0485333333333333,0.15812069177627563
3842,2.0490666666666666,0.3077484369277954
3843,2.0496,0.17809593677520752
3844,2.050133333333333,0.04446009173989296
3845,2.050666666666667,0.40251675248146057
3846,2.0512,0.06257422268390656
3847,2.0517333333333334,0.20687422156333923
3848,2.0522666666666667,0.3530680537223816
3849,2.0528,0.0653098076581955
3850,2.0533333333333332,0.052740924060344696
3851,2.0538666666666665,0.5805030465126038
3852,2.0544,0.2830567955970764
3853,2.0549333333333335,0.17855769395828247
3854,2.0554666666666668,0.28530436754226685
3855,2.056,0.17325487732887268
3856,2.0565333333333333,0.3913487195968628
3857,2.0570666666666666,0.5587954521179199
3858,2.0576,0.23444482684135437
3859,2.058133333333333,0.40317726135253906
3860,2.058666666666667,0.17205728590488434
3861,2.0592,0.21751582622528076
3862,2.0597333333333334,0.2486085146665573
3863,2.0602666666666667,0.381500244140625
3864,2.0608,0.33750879764556885
3865,2.0613333333333332,0.3866713047027588
3866,2.0618666666666665,0.2329344004392624
3867,2.0624,0.3032439947128296
3868,2.0629333333333335,0.28659310936927795
3869,2.063466666666667,0.09754190593957901
3870,2.064,0.19404271245002747
3871,2.0645333333333333,0.4258712828159332
3872,2.0650666666666666,0.19744256138801575
3873,2.0656,0.11153417825698853
3874,2.066133333333333,0.08519735187292099
3875,2.066666666666667,0.13369101285934448
3876,2.0672,0.13123628497123718
3877,2.0677333333333334,0.3297060430049896
3878,2.0682666666666667,0.2431326061487198
3879,2.0688,0.0417647659778595
3880,2.0693333333333332,0.22454509139060974
3881,2.0698666666666665,0.3044753968715668
3882,2.0704,0.22778330743312836
3883,2.0709333333333335,0.19266559183597565
3884,2.071466666666667,0.30703625082969666
3885,2.072,0.15545949339866638
3886,2.0725333333333333,0.09785393625497818
3887,2.0730666666666666,0.27264583110809326
3888,2.0736,0.26202431321144104
3889,2.074133333333333,0.18325355648994446
3890,2.074666666666667,0.09706533700227737
3891,2.0752,0.30677691102027893
3892,2.0757333333333334,0.07771740853786469
3893,2.0762666666666667,0.07110409438610077
3894,2.0768,0.19083912670612335
3895,2.0773333333333333,0.4134235680103302
3896,2.0778666666666665,0.14036500453948975
3897,2.0784,0.35478144884109497
3898,2.0789333333333335,0.13782161474227905
3899,2.079466666666667,0.1878431886434555
3900,2.08,0.373932421207428
3901,2.0805333333333333,0.5224322080612183
3902,2.0810666666666666,0.3075210154056549
3903,2.0816,0.3182831108570099
3904,2.082133333333333,0.2177245318889618
3905,2.082666666666667,0.2134019434452057
3906,2.0832,0.14905163645744324
3907,2.0837333333333334,0.07873111218214035
3908,2.0842666666666667,0.826698899269104
3909,2.0848,0.26361581683158875
3910,2.0853333333333333,0.42472684383392334
3911,2.0858666666666665,0.07669436931610107
3912,2.0864,0.1904432773590088
3913,2.0869333333333335,0.2362423837184906
3914,2.087466666666667,0.30406442284584045
3915,2.088,0.17096802592277527
3916,2.0885333333333334,0.3132292628288269
3917,2.0890666666666666,0.16791068017482758
3918,2.0896,0.35755476355552673
3919,2.090133333333333,0.2826494574546814
3920,2.0906666666666665,0.3460582494735718
3921,2.0912,0.24759191274642944
3922,2.0917333333333334,0.21484535932540894
3923,2.0922666666666667,0.22387491166591644
3924,2.0928,0.09287762641906738
3925,2.0933333333333333,0.30871444940567017
3926,2.0938666666666665,0.5239917635917664
3927,2.0944,0.1541735678911209
3928,2.0949333333333335,0.3285571336746216
3929,2.095466666666667,0.2979391813278198
3930,2.096,0.12404613941907883
3931,2.0965333333333334,0.3704926669597626
3932,2.0970666666666666,0.17213280498981476
3933,2.0976,0.6234628558158875
3934,2.098133333333333,0.42052745819091797
3935,2.0986666666666665,0.2645775377750397
3936,2.0992,0.27915525436401367
3937,2.0997333333333335,0.3854299485683441
3938,2.1002666666666667,0.15029369294643402
3939,2.1008,0.29170557856559753
3940,2.1013333333333333,0.1314324587583542
3941,2.1018666666666665,0.19785760343074799
3942,2.1024,0.3303705155849457
3943,2.1029333333333335,0.16679221391677856
3944,2.103466666666667,0.38680124282836914
3945,2.104,0.32823804020881653
3946,2.1045333333333334,0.15473897755146027
3947,2.1050666666666666,0.28128594160079956
3948,2.1056,0.32236355543136597
3949,2.106133333333333,0.06220901757478714
3950,2.1066666666666665,0.2802421450614929
3951,2.1072,0.24439191818237305
3952,2.1077333333333335,0.27942323684692383
3953,2.1082666666666667,0.30621522665023804
3954,2.1088,0.2299000471830368
3955,2.1093333333333333,0.31259119510650635
3956,2.1098666666666666,0.1291189193725586
3957,2.1104,0.13008439540863037
3958,2.1109333333333336,0.17137213051319122
3959,2.111466666666667,0.10586953163146973
3960,2.112,0.17389905452728271
3961,2.1125333333333334,0.17582032084465027
3962,2.1130666666666666,0.2904832661151886
3963,2.1136,0.1912010908126831
3964,2.114133333333333,0.21982920169830322
3965,2.1146666666666665,0.5151916742324829
3966,2.1152,0.1544976532459259
3967,2.1157333333333335,0.13972224295139313
3968,2.1162666666666667,0.16229481995105743
3969,2.1168,0.1655217558145523
3970,2.1173333333333333,0.5244049429893494
3971,2.1178666666666666,0.22711555659770966
3972,2.1184,0.1347380429506302
3973,2.118933333333333,0.5929278135299683
3974,2.119466666666667,0.26471662521362305
3975,2.12,0.2966952323913574
3976,2.1205333333333334,0.23320305347442627
3977,2.1210666666666667,0.10559190064668655
3978,2.1216,0.23868490755558014
3979,2.122133333333333,0.0748482495546341
3980,2.1226666666666665,0.3641361594200134
3981,2.1232,0.18813633918762207
3982,2.1237333333333335,0.23705868422985077
3983,2.1242666666666667,0.5578940510749817
3984,2.1248,0.05776886269450188
3985,2.1253333333333333,0.2580762207508087
3986,2.1258666666666666,0.06418556720018387
3987,2.1264,0.26749187707901
3988,2.126933333333333,0.24673399329185486
3989,2.127466666666667,0.4535221457481384
3990,2.128,0.3913155198097229
3991,2.1285333333333334,0.10922446101903915
3992,2.1290666666666667,0.17438583076000214
3993,2.1296,0.31911224126815796
3994,2.130133333333333,0.145291268825531
3995,2.1306666666666665,0.33560603857040405
3996,2.1312,0.16649605333805084
3997,2.1317333333333335,0.0819232314825058
3998,2.1322666666666668,0.2921575903892517
3999,2.1328,0.15473146736621857
